ID,item_cnt_month
24522,0.2423119
24523,0.2474181
24524,0.24562922
24525,0.24562922
24526,0.2423119
24527,0.2423119
24528,0.26806784
24529,0.2423119
24530,0.2423119
24531,0.2423119
24532,0.24562922
24533,0.2423119
24534,0.33078617
24535,0.2423119
24536,0.2423119
24537,0.2423119
24538,0.29958427
24539,0.2423119
24540,0.2423119
24541,0.2423119
24542,0.26806784
24543,0.2423119
24544,0.26806784
24545,0.2423119
24546,0.26806784
24547,0.2423119
24548,0.24562922
24549,0.2423119
24550,0.24639925
24551,0.24639925
24552,0.2423119
24553,0.2423119
24554,0.2423119
24555,0.2423119
24556,0.26806784
24557,0.2423119
24558,0.2423119
24559,0.2423119
24560,0.24562922
24561,0.2423119
24562,0.2423119
24563,0.2423119
24564,0.2423119
24565,0.2423119
24566,0.2423119
24567,0.2423119
24568,0.2423119
24569,0.24562922
24570,0.2423119
24571,0.24416262
24572,0.26806784
24573,0.24562922
24574,0.27605528
24575,0.2474181
24576,0.26806784
24577,0.24274239
24578,0.24639925
24579,0.24639925
24580,0.2474181
24581,0.2423119
24582,0.2423119
24583,0.2423119
24584,0.26806784
24585,0.24416262
24586,0.2423119
24587,0.2423119
24588,0.26806784
24589,0.24639925
24590,0.2474181
24591,0.2423119
24592,0.2423119
24593,0.27605528
24594,0.2423119
24595,0.2423119
24596,0.2423119
24597,0.26806784
24598,0.2423119
24599,0.24639925
24600,0.2423119
24601,0.2423119
24602,0.2423119
24603,0.2423119
24604,0.24274239
24605,0.26806784
24606,0.26806784
24607,0.2423119
24608,0.26806784
24609,0.26806784
24610,0.26806784
24611,0.24639925
24612,0.26806784
24613,0.26806784
24614,0.24562922
24615,0.24639925
24616,0.26806784
24617,0.2423119
24618,0.2423119
24619,0.2423119
24620,0.2423119
24621,0.2423119
24622,0.2423119
24623,0.24639925
24624,0.2423119
24625,0.2423119
24626,0.2423119
24627,0.2423119
24628,0.24639925
24629,0.2474181
24630,0.2423119
24631,0.27605528
24632,0.2423119
24633,0.2423119
24634,0.2423119
24635,0.2474181
24636,0.2423119
24637,0.2423119
24638,0.2423119
24639,0.2423119
24640,0.24274239
24641,0.26806784
24642,0.2423119
24643,0.27605528
24644,0.2423119
24645,0.2423119
24646,0.2423119
24647,0.24562922
24648,0.24416262
24649,0.2423119
24650,0.2423119
24651,0.26971662
24652,0.26806784
24653,0.2423119
24654,0.2474181
24655,0.2423119
24656,0.2474181
24657,0.2423119
24658,0.27605528
24659,0.33824566
24660,0.24562922
24661,0.2423119
24662,0.2423119
24663,0.24639925
24664,0.2423119
24665,0.26971662
24666,0.27605528
24667,0.26806784
24668,0.26806784
24669,0.24562922
24670,0.2423119
24671,0.24562922
24672,0.2423119
24673,0.27605528
24674,0.26806784
24675,0.27605528
24676,0.2423119
24677,0.24416262
24678,0.29958427
24679,0.27605528
24680,0.27605528
24681,0.2423119
24682,0.2423119
24683,0.26806784
24684,0.2423119
24685,0.26806784
24686,0.26806784
24687,0.2423119
24688,0.2423119
24689,0.24639925
24690,0.27303392
24691,0.2474181
24692,0.26806784
24693,0.24562922
24694,0.26806784
24695,0.2474181
24696,0.26806784
24697,0.26806784
24698,0.2423119
24699,0.2423119
24700,0.2423119
24701,0.2423119
24702,0.2423119
24703,0.2423119
24704,0.2423119
24705,0.2423119
24706,0.2423119
24707,0.2423119
24708,0.2423119
24709,0.2423119
24710,0.2423119
24711,0.26806784
24712,0.2423119
24713,0.24639925
24714,0.2423119
24715,0.2423119
24716,0.2423119
24717,0.2423119
24718,0.27605528
24719,0.2423119
24720,0.26806784
24721,0.2423119
24722,0.2423119
24723,0.24562922
24724,0.26806784
24725,0.2423119
24726,0.2423119
24727,0.24562922
24728,0.27605528
24729,0.27605528
24730,0.27605528
24731,0.2423119
24732,0.2423119
24733,0.2423119
24734,0.2423119
24735,0.2423119
24736,0.2423119
24737,0.2423119
24738,0.2423119
24739,0.24562922
24740,0.2423119
24741,0.2423119
24742,0.2423119
24743,0.26806784
24744,0.2423119
24745,0.2423119
24746,0.2423119
24747,0.2423119
24748,0.2423119
24749,0.2423119
24750,0.2423119
24751,0.2423119
24752,0.2423119
24753,0.26806784
24754,0.2423119
24755,0.24639925
24756,0.26806784
24757,0.2423119
24758,0.24274239
24759,0.2423119
24760,0.2423119
24761,0.2423119
24762,0.2423119
24763,0.26806784
24764,0.24562922
24765,0.2474181
24766,0.24274239
24767,0.2423119
24768,0.2423119
24769,0.2423119
24770,0.2423119
24771,0.2423119
24772,0.2423119
24773,0.2423119
24774,0.2423119
24775,0.2423119
24776,0.2423119
24777,0.2423119
24778,0.2423119
24779,0.2423119
24780,0.2423119
24781,0.2423119
24782,0.2423119
24783,0.24416262
24784,0.2423119
24785,0.2423119
24786,0.26806784
24787,0.26806784
24788,0.2423119
24789,0.2423119
24790,0.2423119
24791,0.2423119
24792,0.2423119
24793,0.2423119
24794,0.24562922
24795,0.27605528
24796,0.2423119
24797,0.2423119
24798,0.26806784
24799,0.2423119
24800,0.2423119
24801,0.2423119
24802,0.2423119
24803,0.26806784
24804,0.2423119
24805,0.2423119
24806,0.2423119
24807,0.26806784
24808,0.2423119
24809,0.2423119
24810,0.2474181
24811,0.2423119
24812,0.2423119
24813,0.2423119
24814,0.2423119
24815,0.2423119
24816,0.26806784
24817,0.2423119
24818,0.2423119
24819,0.2423119
24820,0.2423119
24821,0.2423119
24822,0.2423119
24823,0.2423119
24824,0.2423119
24825,0.2423119
24826,0.2423119
24827,0.2423119
24828,0.2474181
24829,0.2423119
24830,0.2423119
24831,0.2423119
24832,0.2474181
24833,0.2423119
24834,0.2423119
24835,0.2423119
24836,0.2423119
24837,0.2423119
24838,0.2423119
24839,0.2423119
24840,0.24416262
24841,0.2423119
24842,0.2423119
24843,0.2474181
24844,0.2423119
24845,0.2423119
24846,0.26806784
24847,0.26806784
24848,0.2423119
24849,0.2423119
24850,0.2423119
24851,0.2423119
24852,0.2423119
24853,0.2423119
24854,0.2423119
24855,0.2423119
24856,0.2423119
24857,0.2423119
24858,0.35374537
24859,0.2423119
24860,0.2423119
24861,0.2423119
24862,0.2474181
24863,0.24639925
24864,0.2423119
24865,0.24562922
24866,0.2423119
24867,0.2423119
24868,0.2423119
24869,0.2423119
24870,0.2423119
24871,0.2423119
24872,0.2423119
24873,0.2423119
24874,0.2423119
24875,0.2423119
24876,0.2423119
24877,0.2423119
24878,0.2423119
24879,0.2423119
24880,0.2474181
24881,0.2423119
24882,0.26806784
24883,0.2423119
24884,0.2423119
24885,0.2423119
24886,0.2423119
24887,0.2423119
24888,0.2423119
24889,0.2423119
24890,0.2423119
24891,0.2423119
24892,0.2423119
24893,0.2423119
24894,0.2423119
24895,0.2423119
24896,0.2423119
24897,0.2423119
24898,0.2423119
24899,0.26806784
24900,0.26806784
24901,0.2423119
24902,0.2423119
24903,0.2423119
24904,0.2423119
24905,0.2423119
24906,0.2423119
24907,0.2423119
24908,0.2423119
24909,0.26806784
24910,0.2423119
24911,0.2423119
24912,0.26806784
24913,0.2423119
24914,0.24562922
24915,0.2423119
24916,0.2423119
24917,0.2423119
24918,0.2423119
24919,0.2423119
24920,0.2423119
24921,0.26806784
24922,0.2423119
24923,0.2423119
24924,0.2423119
24925,0.2423119
24926,0.2423119
24927,0.2423119
24928,0.2423119
24929,0.2423119
24930,0.2423119
24931,0.2423119
24932,0.2423119
24933,0.2423119
24934,0.26806784
24935,0.2423119
24936,0.2423119
24937,0.24416262
24938,0.2423119
24939,0.2423119
24940,0.2423119
24941,0.2423119
24942,0.2423119
24943,0.2423119
24944,0.2423119
24945,0.2423119
24946,0.2423119
24947,0.2423119
24948,0.2423119
24949,0.2423119
24950,0.2423119
24951,0.2423119
24952,0.2423119
24953,0.2423119
24954,0.2423119
24955,0.2423119
24956,0.26806784
24957,0.26806784
24958,0.2423119
24959,0.26806784
24960,0.26806784
24961,0.2423119
24962,0.26806784
24963,0.26806784
24964,0.26806784
24965,0.26806784
24966,0.2423119
24967,0.2423119
24968,0.2423119
24969,0.2423119
24970,0.26806784
24971,0.26806784
24972,0.2423119
24973,0.26806784
24974,0.2423119
24975,0.2423119
24976,0.2423119
24977,0.2423119
24978,0.2423119
24979,0.2423119
24980,0.2423119
24981,0.26806784
24982,0.26806784
24983,0.2423119
24984,0.2423119
24985,0.24274239
24986,0.2423119
24987,0.2423119
24988,0.2423119
24989,0.26806784
24990,0.2423119
24991,0.2423119
24992,0.2423119
24993,0.26806784
24994,0.24562922
24995,0.2423119
24996,0.2423119
24997,0.2423119
24998,0.2423119
24999,0.2423119
25000,0.2423119
25001,0.2423119
25002,0.2423119
25003,0.2423119
25004,0.2423119
25005,0.2423119
25006,0.2423119
25007,0.24562922
25008,0.2423119
25009,0.24274239
25010,0.24639925
25011,0.26806784
25012,0.2423119
25013,0.24274239
25014,0.2423119
25015,0.2423119
25016,0.2423119
25017,0.2423119
25018,0.24562922
25019,0.26806784
25020,0.24562922
25021,0.2423119
25022,0.2423119
25023,0.26806784
25024,0.26806784
25025,0.2423119
25026,0.2423119
25027,0.2423119
25028,0.2423119
25029,0.2423119
25030,0.2423119
25031,0.26806784
25032,0.2423119
25033,0.2423119
25034,0.2423119
25035,0.2423119
25036,0.2423119
25037,0.2423119
25038,0.2423119
25039,0.2423119
25040,0.2423119
25041,0.26806784
25042,0.2423119
25043,0.26806784
25044,0.2423119
25045,0.26806784
25046,0.2423119
25047,0.2423119
25048,0.2474181
25049,0.24639925
25050,0.24562922
25051,0.2423119
25052,0.2423119
25053,0.2423119
25054,0.2423119
25055,0.26806784
25056,0.2423119
25057,0.24562922
25058,0.2423119
25059,0.2423119
25060,0.2423119
25061,0.2423119
25062,0.2423119
25063,0.2423119
25064,0.2423119
25065,0.2423119
25066,0.2423119
25067,0.2423119
25068,0.2423119
25069,0.2423119
25070,0.2423119
25071,0.2423119
25072,0.2423119
25073,0.2423119
25074,0.2423119
25075,0.2423119
25076,0.2423119
25077,0.2423119
25078,0.2423119
25079,0.2423119
25080,0.2423119
25081,0.2423119
25082,0.2423119
25083,0.2423119
25084,0.2423119
25085,0.2423119
25086,0.2423119
25087,0.2423119
25088,0.2423119
25089,0.24416262
25090,0.2423119
25091,0.2423119
25092,0.2423119
25093,0.2423119
25094,0.24274239
25095,0.2423119
25096,0.26806784
25097,0.26806784
25098,0.2423119
25099,0.24274239
25100,0.2423119
25101,0.2423119
25102,0.24639925
25103,0.2423119
25104,0.2423119
25105,0.2423119
25106,0.26806784
25107,0.26806784
25108,0.2423119
25109,0.2423119
25110,0.2423119
25111,0.2423119
25112,0.2423119
25113,0.2423119
25114,0.2423119
25115,0.2423119
25116,0.2423119
25117,0.26806784
25118,0.2423119
25119,0.2423119
25120,0.26806784
25121,0.2423119
25122,0.2423119
25123,0.2423119
25124,0.2423119
25125,0.2423119
25126,0.2423119
25127,0.2423119
25128,0.2423119
25129,0.2423119
25130,0.2423119
25131,0.2423119
25132,0.2423119
25133,0.2423119
25134,0.2423119
25135,0.2423119
25136,0.2423119
25137,0.24639925
25138,0.26806784
25139,0.2474181
25140,0.2423119
25141,0.2423119
25142,0.2423119
25143,0.24562922
25144,0.27605528
25145,0.2423119
25146,0.2423119
25147,0.2423119
25148,0.2423119
25149,0.24562922
25150,0.2423119
25151,0.2423119
25152,0.24562922
25153,0.26806784
25154,0.2423119
25155,0.2423119
25156,0.2423119
25157,0.26806784
25158,0.2423119
25159,0.27605528
25160,0.2423119
25161,0.2474181
25162,0.24562922
25163,0.2423119
25164,0.26806784
25165,0.28793558
25166,0.24639925
25167,0.24639925
25168,0.2423119
25169,0.26806784
25170,0.2423119
25171,0.2474181
25172,0.2423119
25173,0.24562922
25174,0.2423119
25175,0.26806784
25176,0.2423119
25177,0.24562922
25178,0.26806784
25179,0.24639925
25180,0.2423119
25181,0.26806784
25182,0.2423119
25183,0.2423119
25184,0.2423119
25185,0.2423119
25186,0.2423119
25187,0.26971662
25188,0.2423119
25189,0.2423119
25190,0.2423119
25191,0.2423119
25192,0.2423119
25193,0.2423119
25194,0.2423119
25195,0.2423119
25196,0.2474181
25197,0.26806784
25198,0.27605528
25199,0.33078617
25200,0.2423119
25201,0.2423119
25202,0.24562922
25203,0.2423119
25204,0.26806784
25205,0.2423119
25206,0.2423119
25207,0.24562922
25208,0.24639925
25209,0.2423119
25210,0.2423119
25211,0.2423119
25212,0.2423119
25213,0.27605528
25214,0.24562922
25215,0.27605528
25216,0.2423119
25217,0.2423119
25218,0.26806784
25219,0.27380395
25220,0.2423119
25221,0.26806784
25222,0.28793558
25223,0.27994817
25224,0.2423119
25225,0.2423119
25226,0.24639925
25227,0.2423119
25228,0.27605528
25229,0.26971662
25230,0.24639925
25231,0.26806784
25232,0.24562922
25233,0.2423119
25234,0.26806784
25235,0.2474181
25236,0.26806784
25237,0.26806784
25238,0.26806784
25239,0.2423119
25240,0.26806784
25241,0.2423119
25242,0.2423119
25243,0.24562922
25244,0.26806784
25245,0.24562922
25246,0.2423119
25247,0.2423119
25248,0.2423119
25249,0.27605528
25250,0.2474181
25251,0.27605528
25252,0.27605528
25253,0.2423119
25254,0.2423119
25255,0.2423119
25256,0.2474181
25257,0.2474181
25258,0.24416262
25259,0.2474181
25260,0.2423119
25261,0.2423119
25262,0.2423119
25263,0.2423119
25264,0.2423119
25265,0.26806784
25266,0.2423119
25267,0.26806784
25268,0.2423119
25269,0.24562922
25270,0.2423119
25271,0.2423119
25272,0.2423119
25273,0.2423119
25274,0.2423119
25275,0.24639925
25276,0.2423119
25277,0.2423119
25278,0.2474181
25279,0.24562922
25280,0.2423119
25281,0.2423119
25282,0.2423119
25283,0.2423119
25284,0.2423119
25285,0.2423119
25286,0.24562922
25287,0.2423119
25288,0.2423119
25289,0.2474181
25290,0.2423119
25291,0.2423119
25292,0.2423119
25293,0.2423119
25294,0.2423119
25295,0.26971662
25296,0.2423119
25297,0.2423119
25298,0.2423119
25299,0.26806784
25300,0.2423119
25301,0.24274239
25302,0.26806784
25303,0.24416262
25304,0.2423119
25305,0.2423119
25306,0.2423119
25307,0.26806784
25308,0.2423119
25309,0.26971662
25310,0.2423119
25311,0.2423119
25312,0.2423119
25313,0.2474181
25314,0.27994817
25315,0.2423119
25316,0.2423119
25317,0.2423119
25318,0.2423119
25319,0.2423119
25320,0.2423119
25321,0.2423119
25322,0.2423119
25323,0.2423119
25324,0.24274239
25325,0.26806784
25326,0.2423119
25327,0.24562922
25328,0.26971662
25329,0.26806784
25330,0.24639925
25331,0.2423119
25332,0.2423119
25333,0.2423119
25334,0.2423119
25335,0.26806784
25336,0.26806784
25337,0.24562922
25338,0.2423119
25339,0.33078617
25340,0.2474181
25341,0.27605528
25342,0.26806784
25343,0.24639925
25344,0.2423119
25345,0.2423119
25346,0.2423119
25347,0.2423119
25348,0.2423119
25349,0.2423119
25350,0.2423119
25351,0.2423119
25352,0.2423119
25353,0.24562922
25354,0.2423119
25355,0.2423119
25356,0.2423119
25357,0.2423119
25358,0.2423119
25359,0.2423119
25360,0.2423119
25361,0.26806784
25362,0.2423119
25363,0.2423119
25364,0.2423119
25365,0.2423119
25366,0.2423119
25367,0.26806784
25368,0.27605528
25369,0.24274239
25370,0.2423119
25371,0.2423119
25372,0.2423119
25373,0.2423119
25374,0.26806784
25375,0.26806784
25376,0.26806784
25377,0.2423119
25378,0.24274239
25379,0.26806784
25380,0.2423119
25381,0.2423119
25382,0.2423119
25383,0.26806784
25384,0.26806784
25385,0.26806784
25386,0.26806784
25387,0.24562922
25388,0.2423119
25389,0.2423119
25390,0.2423119
25391,0.2423119
25392,0.27994817
25393,0.2423119
25394,0.2423119
25395,0.26806784
25396,0.2423119
25397,0.2423119
25398,0.26806784
25399,0.24639925
25400,0.2423119
25401,0.2474181
25402,0.26806784
25403,0.26806784
25404,0.24639925
25405,0.2423119
25406,0.2474181
25407,0.2474181
25408,0.24562922
25409,0.2423119
25410,0.24562922
25411,0.24562922
25412,0.2423119
25413,0.2423119
25414,0.2423119
25415,0.2423119
25416,0.26806784
25417,0.2423119
25418,0.27994817
25419,0.2423119
25420,0.26806784
25421,0.2423119
25422,0.2423119
25423,0.34323704
25424,0.2423119
25425,0.2423119
25426,0.24416262
25427,0.2423119
25428,0.24562922
25429,0.2423119
25430,0.26806784
25431,0.33078617
25432,0.2423119
25433,0.2423119
25434,0.2423119
25435,0.2423119
25436,0.2423119
25437,0.2423119
25438,0.2423119
25439,0.2423119
25440,0.2423119
25441,0.2423119
25442,0.2423119
25443,0.2423119
25444,0.2423119
25445,0.2423119
25446,0.2423119
25447,0.24274239
25448,0.2423119
25449,0.2423119
25450,0.26806784
25451,0.26806784
25452,0.3249184
25453,0.28793558
25454,0.26806784
25455,0.2423119
25456,0.27605528
25457,0.2423119
25458,0.27605528
25459,0.27605528
25460,0.24562922
25461,0.26806784
25462,0.26806784
25463,0.2423119
25464,0.2423119
25465,0.2423119
25466,0.2423119
25467,0.2423119
25468,0.24416262
25469,0.26806784
25470,0.2423119
25471,0.27605528
25472,0.2474181
25473,0.26806784
25474,0.2474181
25475,0.26806784
25476,0.2423119
25477,0.26806784
25478,0.26806784
25479,0.27605528
25480,0.2423119
25481,0.24639925
25482,0.24639925
25483,0.2423119
25484,0.2423119
25485,0.24274239
25486,0.24639925
25487,0.2423119
25488,0.2423119
25489,0.2423119
25490,0.24562922
25491,0.2423119
25492,0.27994817
25493,0.26806784
25494,0.2474181
25495,0.26806784
25496,0.2423119
25497,0.24639925
25498,0.2423119
25499,0.26806784
25500,0.9300558
25501,0.8673312
25502,0.82624775
25503,0.4735341
25504,3.8056855
25505,0.66665405
25506,0.8589084
25507,0.4452737
25508,0.45074764
25509,0.51471066
25510,2.4068797
25511,0.69723785
25512,0.5805994
25513,0.45422196
25514,0.6967514
25515,0.6967514
25516,0.3152671
25517,0.4452737
25518,0.5880495
25519,0.58257556
25520,0.45074764
25521,0.4031868
25522,3.8164215
25523,0.4735341
25524,0.51471066
25525,0.96257925
25526,0.42502275
25527,0.45422196
25528,0.5201846
25529,2.3995202
25530,0.5880495
25531,0.71848613
25532,0.9416996
25533,1.1423371
25534,0.42773032
25535,0.41791204
25536,0.41937864
25537,0.6626734
25538,0.32638165
25539,0.32638165
25540,0.4700598
25541,0.7432899
25542,2.9578922
25543,3.4908316
25544,0.47553372
25545,0.9767412
25546,0.72875714
25547,0.47553372
25548,0.47553372
25549,0.47553372
25550,0.72875714
25551,0.7188007
25552,0.51274043
25553,0.47553372
25554,3.8518362
25555,2.1074266
25556,0.73911786
25557,5.3641906
25558,3.7310104
25559,2.9739232
25560,3.189917
25561,0.5368718
25562,0.4735341
25563,0.51471066
25564,3.8056855
25565,0.8673312
25566,0.47900805
25567,0.32838935
25568,0.58196366
25569,0.47900805
25570,0.8673312
25571,1.5628583
25572,0.44874802
25573,0.7915983
25574,3.8056855
25575,3.8056855
25576,0.4452737
25577,3.8056855
25578,0.6846871
25579,0.6846871
25580,1.5659081
25581,0.6337513
25582,0.7725749
25583,0.5764897
25584,0.5423457
25585,0.5423457
25586,0.47900805
25587,0.3152671
25588,1.1839602
25589,0.8589084
25590,0.7222751
25591,0.37350482
25592,2.0341249
25593,0.4735341
25594,0.9474214
25595,0.47925293
25596,0.31542408
25597,0.47900805
25598,0.8616389
25599,0.69510025
25600,0.73020077
25601,1.0141053
25602,0.4735341
25603,0.60054284
25604,0.4735341
25605,0.8887204
25606,0.54594076
25607,1.1191176
25608,0.3152671
25609,0.8673312
25610,0.51471066
25611,0.615726
25612,0.37350482
25613,0.96257925
25614,0.47900805
25615,0.4735341
25616,0.54594076
25617,0.4452737
25618,5.0017476
25619,0.51274043
25620,0.4452737
25621,0.4452737
25622,0.4452737
25623,0.4452737
25624,0.70393217
25625,0.51274043
25626,0.5915946
25627,0.3152671
25628,0.35891593
25629,0.31955296
25630,0.45074764
25631,0.3119498
25632,1.979868
25633,3.840472
25634,0.4452737
25635,1.0141053
25636,0.8589084
25637,0.8589084
25638,0.8589084
25639,3.8056855
25640,0.51274043
25641,0.51274043
25642,0.3307915
25643,0.45074764
25644,0.9767412
25645,0.9767412
25646,0.9767412
25647,0.3152671
25648,0.8673312
25649,0.4452737
25650,0.3152671
25651,0.5915946
25652,4.8628516
25653,0.3965755
25654,0.3119498
25655,0.45074764
25656,0.51274043
25657,0.5915946
25658,0.42971608
25659,0.4452737
25660,0.55141467
25661,0.3152671
25662,0.54594076
25663,0.7946415
25664,1.0031037
25665,0.3152671
25666,0.4452737
25667,0.3965755
25668,0.8673312
25669,0.3152671
25670,0.31380048
25671,0.51821434
25672,0.32747418
25673,2.5737624
25674,1.0969378
25675,3.4987717
25676,0.5880495
25677,0.8673312
25678,0.4452737
25679,0.3152671
25680,0.89867675
25681,0.4452737
25682,0.3555986
25683,0.51274043
25684,0.3152671
25685,0.476929
25686,0.39059404
25687,0.4452737
25688,0.8673312
25689,0.8673312
25690,0.65021235
25691,0.704225
25692,0.70393217
25693,0.32985598
25694,0.51471066
25695,0.51471066
25696,0.9416996
25697,1.548278
25698,1.1774673
25699,3.8056855
25700,0.8673312
25701,3.8056855
25702,0.44874802
25703,1.3589375
25704,0.44874802
